DOC_ID,CANONICAL,CONTEXT,FORMATTED,VERBATIM,CONTAINING_ELEMENT,PATH_TO_ELEMENT
NDAR_V05_0908,Mercury,"ancis] Proctor, a Prisoner on Board the MERCURY Man of War, or induce them to intercede",Mercury,Mercury,p,/TaggedPDF-doc/doc[908]/docBody/p[2]/ship
NDAR_V05_0910,Montgomery (Frigate),s Grenell to the Command of the Frigate MONTGOMERY at N. York....McNeil and Brown are both,Montgomery,Montgomery,p,/TaggedPDF-doc/doc[910]/docBody/p[2]/ship
NDAR_V05_0913,Reprisal,"ESS Gentlemen, On Board the REPRISAL 16th June 1776 I received your or",Reprisal,Reprisal,dl,/TaggedPDF-doc/doc[913]/dl/ship
NDAR_V05_0913,Wasp,ll the Provision on board both from the WASP & Shallop ーYou may depend on my best en,Wasp,Wasp,p,/TaggedPDF-doc/doc[913]/docBody/p[1]/ship
NDAR_V05_0914,Fowey,"R.N., TO CAPTAIN GEORGE MONTAGU, H.M.S. FOWEY Whereas Robert Eden Esquire Gover",Fowey,FOWEY,title,/TaggedPDF-doc/doc[914]/title/ship
NDAR_V05_0914,Fowey,emy by every means in your power.As the FOWEY is much wanted for the imediate protect,Fowey,Fowey,p,/TaggedPDF-doc/doc[914]/docBody/p[6]/ship
NDAR_V05_0914,Roebuck (Ship),my hand on board his Majesty's Ship the ROEBUCK at Gwins Island in Virginia,Roebuck,Roebuck,dl2,/TaggedPDF-doc/doc[914]/dl2/ship
NDAR_V05_0917,Lady William (Schooner),"h brought the Armourer belonging to the LADY WILLIAM Schooner, to acquaint You that the Thir",Lady William,Lady William,p,/TaggedPDF-doc/doc[917]/docBody/p[1]/ship[1]
NDAR_V05_0917,Thunder,"t the Thirteen Inch Mortar on Board the THUNDER Bomb, was Yesterday in a few Hours afte",Thunder,Thunder,p,/TaggedPDF-doc/doc[917]/docBody/p[1]/ship[2]
NDAR_V05_0919,Bristol,"JOURNAL OF H.M.S. BRISTOL , CAPTAIN JOHN MORRIS [June 1776]",Bristol,BRISTOL,title,/TaggedPDF-doc/doc[919]/title/ship
NDAR_V05_0919,Polly,"d from the Sloop which prov'd to be the POLLY Privateer of Ten four Pounders, loaded",Polly,Polly,p2,/TaggedPDF-doc/doc[919]/docBody/p2/ship
NDAR_V05_0921,Magdalen (Schooner),"JOURNAL OF H.M. SCHOONER MAGDALEN , LIEUTENANT JOSEPH NUNN June 1776",Magdalen,MAGDALEN,title,/TaggedPDF-doc/doc[921]/title/ship
NDAR_V05_0921,Blonde (Ship),"s found riding here his Majesty's Ships BLONDE & Triton, with 20 Sail of Transports, S",Blonde,Blonde,p2,/TaggedPDF-doc/doc[921]/docBody/p2[2]/ship[1]
NDAR_V05_0921,Triton,"iding here his Majesty's Ships Blonde & TRITON , with 20 Sail of Transports, Saluted Co",Triton,Triton,p2,/TaggedPDF-doc/doc[921]/docBody/p2[2]/ship[2]
NDAR_V05_0921,Martin,"me to Sail P Signal in Company with the MARTIN & [2]0 Sail of Transports, & Armed Ship",Martin,Martin,p2,/TaggedPDF-doc/doc[921]/docBody/p2[6]/ship
NDAR_V05_0921,Martin,"me to Sail P Signal in Company with the MARTIN & [2]0 Sail of Transports, & Armed Ship",Martin,Martin,p2,/TaggedPDF-doc/doc[921]/docBody/p2[9]/ship
NDAR_V05_0922,St John (Sloop),"rgia Mariner & late Master of the Sloop ST JOHN , burthen about 90 Tons and own'd by Mes",St John,St John,p2,/TaggedPDF-doc/doc[922]/docBody/p2[2]/ship[1]
NDAR_V05_0922,Scarboro,", Morris, and himself, was taken by the SCARBORO Man of War, on her passage from Santa C",Scarboro,Scarboro,p2,/TaggedPDF-doc/doc[922]/docBody/p2[2]/ship[2]
NDAR_V05_0922,Volante (Schooner),"the Sloop and put on board the Scooner VOLANTE ,2 which was retaken at Cape Cod in the",Volante,Volante,p2,/TaggedPDF-doc/doc[922]/docBody/p2[2]/ship[3]
NDAR_V05_0922,Volente,"ago he made his Escape, And hearing the VOLENTE with her Cargo was retaken, by sd Smith",Volente,Volente,p2,/TaggedPDF-doc/doc[922]/docBody/p2[2]/ship[4]
NDAR_V05_0922,Violenti,"ass. Arch., vol. 209, 304. 2. The VIOLENTI was taken February 1, 1776, at sea in b",Violenti,Violenti,note,/TaggedPDF-doc/doc[922]/note[1]/ship[1]
NDAR_V05_0922,St. John,"ary 1, 1776, at sea in ballast, and the ST. JOHN on February 4 off Tybee bar, Shuldham's",St. John,St. John,note,/TaggedPDF-doc/doc[922]/note[1]/ship[2]
NDAR_V05_0923,Providence (Sloop),"hn Paul Jones, in the Continental sloop PROVIDENCE , has been ordered to Boston as an escor",Providence,Providence,note,/TaggedPDF-doc/doc[923]/note[1]/ship
NDAR_V05_0923,Nancy (Brig),"unt of the invoice of the ordnance brig NANCY , and the value of the goods taken from",Nancy,Nancy,note,/TaggedPDF-doc/doc[923]/note[2]/ship[1]
NDAR_V05_0923,Concord (Ship),"value of the goods taken from the ship CONCORD , both captured in late 1775 by Capain J",Concord,Concord,note,/TaggedPDF-doc/doc[923]/note[2]/ship[2]
NDAR_V05_0923,Lee (Schooner),in John Manley in Washington's schooner LEE . 4. See Bradford's second letter,Lee,Lee,note,/TaggedPDF-doc/doc[923]/note[2]/ship[3]
NDAR_V05_0924,Annabella (Transport),"Collection, SI. 2. The transports ANNABELLA and George, carrying Lieutenant Colonel",Annabella,Annabella,note,/TaggedPDF-doc/doc[924]/note/ship[1]
NDAR_V05_0924,George,". 2. The transports Annabella and GEORGE , carrying Lieutenant Colonel Archibald",George,George,note,/TaggedPDF-doc/doc[924]/note/ship[2]
NDAR_V05_0925,Yankee Hero,ur the exchange of the Prisoners of the YANKEE HERO ; the Commedore treated the Flagg with t,Yankee Hero,Yankee Hero,p2,/TaggedPDF-doc/doc[925]/docBody/p2[2]/ship
NDAR_V05_0926,Milford,Banck's in a fine fifty Gun Ship ー the MILFORD Man of War ー the Yankee Hero lately tak,Milford,Milford,p,/TaggedPDF-doc/doc[926]/docBody/p[3]/ship[1]
NDAR_V05_0926,Yankee Hero,"Gun Ship ー the Milford Man of War ー the YANKEE HERO lately taken by the last, and Seven lar",Yankee Hero,Yankee Hero,p,/TaggedPDF-doc/doc[926]/docBody/p[3]/ship[2]
NDAR_V05_0926,Hope,ay light on Friday Morning. All were in HOPE s of a strong East Wind which had it hap,Hope,Hope,note,/TaggedPDF-doc/doc[926]/note[1]/ship
NDAR_V05_0930,Yankey Hero,with Jamaica Produce.2 On the 7th. the YANKEY HERO of Newbury Port (Capt. Tracy Commander),Yankey Hero,Yankey Hero,p,/TaggedPDF-doc/doc[930]/docBody/p[3]/ship[1]
NDAR_V05_0930,Lively,Capt. Tracy Commander) was taken by the LIVELY Man of War after an obstinate Engagemen,Lively,Lively,p,/TaggedPDF-doc/doc[930]/docBody/p[3]/ship[2]
NDAR_V05_0930,Yankey,with Jamaica Produce.2 On the 7th. the YANKEY Hero of Newbury Port (Capt. Tracy Comma,Yankey,Yankey,p,/TaggedPDF-doc/doc[930]/docBody/p[3]/ship[3]
NDAR_V05_0930,Lady Juliana,"Correspondence, II, 17-19. 2. The LADY JULIANA and the Reynolds, taken by the Pennsylv",Lady Juliana,Lady Juliana,note,/TaggedPDF-doc/doc[930]/note[1]/ship[1]
NDAR_V05_0930,Reynolds,"7-19. 2. The Lady Juliana and the REYNOLDS , taken by the Pennsylvania privateer sl",Reynolds,Reynolds,note,/TaggedPDF-doc/doc[930]/note[1]/ship[2]
NDAR_V05_0930,Congress (Sloop),en by the Pennsylvania privateer sloops CONGRESS and Chance. 3. The Yankee Hero wa,Congress,Congress,note,/TaggedPDF-doc/doc[930]/note[1]/ship[3]
NDAR_V05_0930,Chance,nsylvania privateer sloops Congress and CHANCE . 3. The Yankee Hero was taken by,Chance,Chance,note,/TaggedPDF-doc/doc[930]/note[1]/ship[4]
NDAR_V05_0930,Yankee Hero,"loops Congress and Chance. 3. The YANKEE HERO was taken by the Milford, not the Livel",Yankee Hero,Yankee Hero,note,/TaggedPDF-doc/doc[930]/note[2]/ship[1]
NDAR_V05_0930,Milford,"3. The Yankee Hero was taken by the MILFORD , not the Lively. 4. The transport",Milford,Milford,note,/TaggedPDF-doc/doc[930]/note[2]/ship[2]
NDAR_V05_0930,Lively,Capt. Tracy Commander) was taken by the LIVELY Man of War after an obstinate Engagemen,Lively,Lively,note,/TaggedPDF-doc/doc[930]/note[2]/ship[3]
NDAR_V05_0930,Anne (Transport),"not the Lively. 4. The transport ANNE , with Highland troops, taken by Washing",Anne,Anne,note,/TaggedPDF-doc/doc[930]/note[3]/ship[1]
NDAR_V05_0930,Lee (Schooner),"troops, taken by Washington's schooners LEE and Warren. 5. Probably the briga",Lee,Lee,note,/TaggedPDF-doc/doc[930]/note[3]/ship[2]
NDAR_V05_0930,Warren,taken by Washington's schooners Lee and WARREN . 5. Probably the brigantine Fanny,Warren,Warren,note,/TaggedPDF-doc/doc[930]/note[3]/ship[3]
NDAR_V05_0930,Fanny (Brigantine),"arren. 5. Probably the brigantine FANNY , New-England Chronicle, June 20, 1776.",Fanny,Fanny,note,/TaggedPDF-doc/doc[930]/note[4]/ship
NDAR_V05_0933,Defence (Brig),had a scene quite novel to me. The Brig DEFENCE from Connecticut put in here for Balist,Defence,Defence,p,/TaggedPDF-doc/doc[933]/docBody/p[1]/ship
NDAR_V05_0934,Andrew Doria (Brig),"PTAIN NICHOLAS BIDDLE, CONTINENTAL BRIG ANDREW DORIA Sir Providence June 17th 17",Andrew Doria,ANDREW DORIA,title,/TaggedPDF-doc/doc[934]/title/ship
NDAR_V05_0934,Andrew Doria,"John McDougall, third lieutenant of the ANDREW DORIA , had gone prize masters, respectively i",Andrew Doria,Andrew Doria,note,/TaggedPDF-doc/doc[934]/note/ship[1]
NDAR_V05_0934,Crawford (Ship),pectively in the Scotch transport ships CRAWFORD and Oxford.,Crawford,Crawford,note,/TaggedPDF-doc/doc[934]/note/ship[2]
NDAR_V05_0934,Oxford,the Scotch transport ships Crawford and OXFORD .,Oxford,Oxford,note,/TaggedPDF-doc/doc[934]/note/ship[3]
NDAR_V05_0935,True Blue,lony: ー And Whereas the ship called the TRUE BLUE with her Appurtenances and Cargo are br,True Blue,True Blue,p,/TaggedPDF-doc/doc[935]/docBody/p[2]/ship
NDAR_V05_0936,Andrew Doria (Brig),"day arrived here from a cruise the brig ANDREW DORIA , Capt.[Nicholas] Biddle, who about 14 d",Andrew Doria,Andrew Doria,p,/TaggedPDF-doc/doc[936]/docBody/p/ship
NDAR_V05_0937,Charming Peggy (Brig),"Last Saturday arrived here the brig CHARMING PEGGY , Captain Joseph Jauncey, in 21 days fro",Charming Peggy,Charming Peggy,p,/TaggedPDF-doc/doc[937]/docBody/p/ship[1]
NDAR_V05_0937,Acteon (Frigate),"two sloops; which had been taken by the ACTEON frigate, and ordered for Jamaica; these",Acteon,Acteon,p,/TaggedPDF-doc/doc[937]/docBody/p/ship[2]
NDAR_V05_0937,Columbus,", from the heights about this town; the COLUMBUS , Capt. Whipple, the Andrew Doria, Capt.",Columbus,Columbus,p,/TaggedPDF-doc/doc[937]/docBody/p/ship[3]
NDAR_V05_0937,Andrew Doria,"town; the Columbus, Capt. Whipple, the ANDREW DORIA , Capt. Biddle, and the Providence, Capt",Andrew Doria,Andrew Doria,p,/TaggedPDF-doc/doc[937]/docBody/p/ship[4]
NDAR_V05_0937,Providence,"[James] Munro, in a sloop belonging to PROVIDENCE ,1 from Hispaniola, who on his passage h",Providence,Providence,p,/TaggedPDF-doc/doc[937]/docBody/p/ship[5]
NDAR_V05_0937,Cerberus,"leagues of the ship, supposed to be the CERBERUS , she made all the sail she could from t",Cerberus,Cerberus,p,/TaggedPDF-doc/doc[937]/docBody/p/ship[6]
NDAR_V05_0937,Joseph,"d here the brig Charming Peggy, Captain JOSEPH Jauncey, in 21 days from Curacoa, havin",Joseph,Joseph,note,/TaggedPDF-doc/doc[937]/note[1]/ship
NDAR_V05_0937,Merlin,"e Volume 4, 1481. 2. This was the MERLIN , not the Cerberus.",Merlin,Merlin,note,/TaggedPDF-doc/doc[937]/note[2]/ship[1]
NDAR_V05_0937,Cerberus,"leagues of the ship, supposed to be the CERBERUS , she made all the sail she could from t",Cerberus,Cerberus,note,/TaggedPDF-doc/doc[937]/note[2]/ship[2]
NDAR_V05_0940,Nancy (Brig),"ordnance stores taken on board the brig NANCY , November 28, 1775.",Nancy,Nancy,note,/TaggedPDF-doc/doc[940]/note[2]/ship
NDAR_V05_0941,Raleigh (Frigate),"2. Guns for the Continental frigate RALEIGH , launched in May at Portsmouth. 3",Raleigh,Raleigh,note,/TaggedPDF-doc/doc[941]/note[1]/ship
NDAR_V05_0941,Raleigh (Frigate),"2. Guns for the Continental frigate RALEIGH , launched in May at Portsmouth. 3",Raleigh,Raleigh,note,/TaggedPDF-doc/doc[941]/note[3]/ship
NDAR_V05_0942,Liverpool,"mber of persons, prisoners on board the LIVERPOOL , to negotiate their exchange for the se",Liverpool,Liverpool,p,/TaggedPDF-doc/doc[942]/docBody/p[1]/ship
NDAR_V05_0943,Congress (Sloop),17. Sloop CONGRESS 2 70 6,Congress,Congress,note,/TaggedPDF-doc/doc[943]/note/ship
NDAR_V05_0945,Defiance (Sloop),"ers, VIII, 207, 208. 2. The sloop DEFIANCE . 3. Boucher was commodore of the",Defiance,Defiance,note,/TaggedPDF-doc/doc[945]/note[1]/ship
NDAR_V05_0945,Congress (Sloop),ew his broad pennant on board the sloop CONGRESS . 4. The galley Lewis. 5. Th,Congress,Congress,note,/TaggedPDF-doc/doc[945]/note[2]/ship
NDAR_V05_0945,Lewis,"is company of marines.Same [warrant] to LEWIS Cardwell for £5.15.6, for Express to Po",Lewis,Lewis,note,/TaggedPDF-doc/doc[945]/note[3]/ship
NDAR_V05_0945,Page (Galley),. The galley Lewis. 5. The galley PAGE . 6. The schooner Adventure.,Page,Page,note,/TaggedPDF-doc/doc[945]/note[4]/ship
NDAR_V05_0945,Adventure (Schooner),The galley Page. 6. The schooner ADVENTURE .,Adventure,Adventure,note,/TaggedPDF-doc/doc[945]/note[5]/ship
NDAR_V05_0946,St. Lawrence (Schooner),"JOURNAL OF H.M. SCHOONER ST. LAWRENCE , LIEUTENANT JOHN GRAVES June 1776",St. Lawrence,ST. LAWRENCE,title,/TaggedPDF-doc/doc[946]/title/ship
NDAR_V05_0946,Palliser (Transport),the pilot awayat 5 P M came too by the PALLISER transport took on Bd 4 Compys of soldie,Palliser,Palliser,p2,/TaggedPDF-doc/doc[946]/docBody/p2[3]/ship
NDAR_V05_0947,Princess Royal,VOY FROM JAMAICA Instructions.The PRINCESS ROYAL to Hoist a Pendant when the Antelope Ho,Princess Royal,Princess Royal,p2,/TaggedPDF-doc/doc[947]/docBody/p2[1]/ship[1]
NDAR_V05_0947,Antelope,"ncess Royal to Hoist a Pendant when the ANTELOPE Hoists hers, and to lead, and at Night",Antelope,Antelope,p2,/TaggedPDF-doc/doc[947]/docBody/p2[1]/ship[2]
NDAR_V05_0947,Antelope,"ncess Royal to Hoist a Pendant when the ANTELOPE Hoists hers, and to lead, and at Night",Antelope,Antelope,p2,/TaggedPDF-doc/doc[947]/docBody/p2[1]/ship[3]
NDAR_V05_0947,Princess Royal,VOY FROM JAMAICA Instructions.The PRINCESS ROYAL to Hoist a Pendant when the Antelope Ho,Princess Royal,Princess Royal,ctr,/TaggedPDF-doc/doc[947]/docBody/ctr[3]/ship
NDAR_V05_0947,John,To bring up the RearThe JOHN ー N B ー The four Ships Appointed to pro,John,John,ctr,/TaggedPDF-doc/doc[947]/docBody/ctr[5]/ship
NDAR_V05_0947,Princess Royal,VOY FROM JAMAICA Instructions.The PRINCESS ROYAL to Hoist a Pendant when the Antelope Ho,Princess Royal,Princess Royal,p2,/TaggedPDF-doc/doc[947]/docBody/p2[3]/ship
NDAR_V05_0947,Augustus Caesar (Convoy),Convoy AUGUSTUS CAESAR To bring u,Augustus Caesar,Augustus Caesar,p2,/TaggedPDF-doc/doc[947]/docBody/p2[4]/ship
NDAR_V05_0947,Morant (Convoy),eam The MORANT Convoy,Morant,Morant,p2,/TaggedPDF-doc/doc[947]/docBody/p2[5]/ship
NDAR_V05_0947,John,To bring up the RearThe JOHN ー N B ー The four Ships Appointed to pro,John,John,p2,/TaggedPDF-doc/doc[947]/docBody/p2[6]/ship
NDAR_V05_0947,Kingston,th a Red Cross at the Fore topmast Head. KINGSTON (Sloop) A Pendant at the Fore top Galla,Kingston,Kingston,p2,/TaggedPDF-doc/doc[947]/docBody/p2[7]/ship
NDAR_V05_0947,Lovely Lass,"endant at the Fore top Gallant Mast Head LOVELY LASS (Ship) A Blue Flag, with a Red Cross at",Lovely Lass,Lovely Lass,p2,/TaggedPDF-doc/doc[947]/docBody/p2[8]/ship
NDAR_V05_0947,Antelope,"ncess Royal to Hoist a Pendant when the ANTELOPE Hoists hers, and to lead, and at Night",Antelope,Antelope,dl2,/TaggedPDF-doc/doc[947]/dl2/ship
NDAR_V05_0948,Brunswick (Schooner),"arbour his Majesty's armed schooner the BRUNSWICK , commanded by Lieutenant Cha[d]ds, with",Brunswick,Brunswick,p,/TaggedPDF-doc/doc[948]/docBody/p/ship
NDAR_V05_0949,Isis (Ship),Douglas Esqr Captain of His Majts Ship ISIS & Senior Officer in the River St Lawren,Isis,Isis,p3,/TaggedPDF-doc/doc[949]/docBody/p3[1]/ship
NDAR_V05_0949,Isis (Ship),Douglas Esqr Captain of His Majts Ship ISIS & Senior Officer in the River St Lawren,Isis,Isis,p3,/TaggedPDF-doc/doc[949]/docBody/p3[2]/ship
NDAR_V05_0949,Maria (Schooner),utenant of His Majts Armed Schooner the MARIA Sorel[Endorsed] The same to Mr Edward,Maria,Maria,p2,/TaggedPDF-doc/doc[949]/postscript/p2[2]/ship
NDAR_V05_0949,Brunswick (Schooner),"g as Lieut His Majts Armed Schooner the BRUNSWICK . 1. PRO, Colonial O",Brunswick,Brunswick,p2,/TaggedPDF-doc/doc[949]/postscript/p2[3]/ship
NDAR_V05_0950,Maria (Schooner),ommand His Majesty's Armed Schooner the MARIA of 14 six pounders ー This Vessel was fi,Maria,Maria,p,/TaggedPDF-doc/doc[950]/docBody/p[2]/ship
NDAR_V05_0951,True Blue,"Last Week arrived at Rhode-Island, the TRUE-BLUE , taken by the Columbus Frigate, laden w",True Blue,True-blue,p,/TaggedPDF-doc/doc[951]/docBody/p[1]/ship[1]
NDAR_V05_0951,Columbus (Frigate),"ode-Island, the True-blue, taken by the COLUMBUS Frigate, laden with Rum, Sugar, Coffee,",Columbus,Columbus,p,/TaggedPDF-doc/doc[951]/docBody/p[1]/ship[2]
NDAR_V05_0951,Dolphin (Schooner),"or the Owners of the Privateer Schooner DOLPHIN , at Public Auction, to be held at Salem",Dolphin,Dolphin,p,/TaggedPDF-doc/doc[951]/docBody/p[2]/ship
NDAR_V05_0951,Dispatch,"also a small Quantity of Iron, &c.Sloop DISPATCH , burthen about Forty-five Tons. ー Sloop",Dispatch,Dispatch,p,/TaggedPDF-doc/doc[951]/docBody/p[3]/ship[1]
NDAR_V05_0951,Success (Sloop),"burthen about Forty-five Tons. ー Sloop SUCCESS , burthen about Seventy Tons. ー Schooner",Success,Success,p,/TaggedPDF-doc/doc[951]/docBody/p[3]/ship[2]
NDAR_V05_0951,Friendship (Schooner),"burthen about Seventy Tons. ー Schooner FRIENDSHIP , burthen about Sixty Tons.",Friendship,Friendship,p,/TaggedPDF-doc/doc[951]/docBody/p[3]/ship[3]
NDAR_V05_0951,Cabot (Sloop),"1. Taken by the Continental sloop CABOT , not the Columbus.",Cabot,Cabot,note,/TaggedPDF-doc/doc[951]/note/ship[1]
NDAR_V05_0951,Columbus (Frigate),"ode-Island, the True-blue, taken by the COLUMBUS Frigate, laden with Rum, Sugar, Coffee,",Columbus,Columbus,note,/TaggedPDF-doc/doc[951]/note/ship[2]
NDAR_V05_0952,Tyrannicide (Sloop),"JOURNAL OF THE MASSACHUSETTS SLOOP TYRANNICIDE , CAPTAIN JOHN FISK Remks on Tuesd",Tyrannicide,TYRANNICIDE,title,/TaggedPDF-doc/doc[952]/title/ship
NDAR_V05_0952,Lord How (Ship),tn and Six men on board she is the ship LORD HOW Robert Park Master from Glasco one hund,Lord How,Lord How,p,/TaggedPDF-doc/doc[952]/docBody/p[1]/ship
NDAR_V05_0956,Peggy (Schooner),"er. 3. See libel against schooner PEGGY , New-England Chronicle, June 20, 1776.",Peggy,Peggy,note,/TaggedPDF-doc/doc[956]/note[2]/ship
NDAR_V05_0957,True Blue,"ABLE LATE MASTER OF THE SHIP CALLED THE TRUE BLUE ."" Interog. 1.To whom did your Shi",True Blue,TRUE BLUE,title,/TaggedPDF-doc/doc[957]/title/ship
NDAR_V05_0957,True Blue (Ship),Interog. 1.To whom did your Ship TRUE BLUE and her Cargo belong where was She lade,True Blue,true Blue,p,/TaggedPDF-doc/doc[957]/docBody/p[1]/ship[1]
NDAR_V05_0957,Cabbot,"at port was She bound when taken by the CABBOT ? ーAnswrthe said Ship and Cargo, belonge",Cabbot,Cabbot,p,/TaggedPDF-doc/doc[957]/docBody/p[1]/ship[2]
NDAR_V05_0957,Cabbot,"at port was She bound when taken by the CABBOT ? ーAnswrthe said Ship and Cargo, belonge",Cabbot,Cabbot,p,/TaggedPDF-doc/doc[957]/docBody/p[4]/ship
NDAR_V05_0957,True Blue,"ers, vol. 9, R.I. Arch. 2. Ibid., TRUE BLUE was declared a legal prize on July 4, 1",True Blue,True Blue,note,/TaggedPDF-doc/doc[957]/note/ship
NDAR_V05_0958,Providence,re given Capn. [John Paul] Jones of the PROVIDENCE Orders to Sail for Newberry Port. Shall,Providence,Providence,p2,/TaggedPDF-doc/doc[958]/docBody/p2[1]/ship
NDAR_V05_0958,Providence,re given Capn. [John Paul] Jones of the PROVIDENCE Orders to Sail for Newberry Port. Shall,Providence,Providence,p2,/TaggedPDF-doc/doc[958]/docBody/p2[3]/ship
NDAR_V05_0959,Providence,nd Esek Hopkins Cr in Chief PROVIDENCE June 18th. 1776 ー To John P. Jon,Providence,Providence,p2,/TaggedPDF-doc/doc[959]/postscript/p2/ship
NDAR_V05_0960,Andrew Doria (Brig),"PTAIN NICHOLAS BIDDLE, CONTINENTAL BRIG ANDREW DORIA Sir Providence June 18th 17",Andrew Doria,ANDREW DORIA,title,/TaggedPDF-doc/doc[960]/title/ship
NDAR_V05_0960,Providence,ENTAL BRIG ANDREW DORIA Sir PROVIDENCE June 18th 1776 I have receiv'd in,Providence,Providence,p,/TaggedPDF-doc/doc[960]/docBody/p[2]/ship
NDAR_V05_0960,Columbus,date to Captain Abraham Whipple of the COLUMBUS .,Columbus,Columbus,src,/TaggedPDF-doc/doc[960]/src/ship
NDAR_V05_0961,Fly,TO COMMODORE ESEK HOPKINS [Sloop FLY off Newport] Tuesday morning [June 18],Fly,Fly,dl,/TaggedPDF-doc/doc[961]/dl/ship
NDAR_V05_0961,Columbus,ficer at Head Quarters to undertake the COLUMBUS is under way & I intend Going out direc,Columbus,columbus,p2,/TaggedPDF-doc/doc[961]/docBody/p2/ship[1]
NDAR_V05_0961,Providence,& I intend Going out directly with the PROVIDENCE their is Nothing New that I Hear this m,Providence,Providence,p2,/TaggedPDF-doc/doc[961]/docBody/p2/ship[2]
NDAR_V05_0962,Cerberus,"JOURNAL OF H.M.S. CERBERUS , CAPTAIN JOHN SYMONS [June 1776]",Cerberus,CERBERUS,title,/TaggedPDF-doc/doc[962]/title/ship
NDAR_V05_0962,Columbus (Ship),"h the Chace which prov'd to be the Ship COLUMBUS one of the American Privateers, fired 3",Columbus,Columbus,p2,/TaggedPDF-doc/doc[962]/docBody/p2[2]/ship
NDAR_V05_0963,Nancy (Brig),TICUT ASSEMBLY UPON DISPOSITION OF BRIG NANCY AND CARGO Your Honors Committee A,Nancy,NANCY,title,/TaggedPDF-doc/doc[963]/title/ship
NDAR_V05_0963,Nancy (Brigantine),Houses on the Affair of the Brigantine NANCY & her Cargo brought into Norwich in Jul,Nancy,Nancy,p2,/TaggedPDF-doc/doc[963]/docBody/p2/ship
NDAR_V05_0964,Crane,"on his bill for building the row-galley CRANE at E. Haddam &c. Order given, delivered",Crane,Crane,p,/TaggedPDF-doc/doc[964]/docBody/p/ship
NDAR_V05_0965,Fly,doubt but you have or will forward the FLY as soon as you possibly can consistant,Fly,Fly,p,/TaggedPDF-doc/doc[965]/docBody/p[2]/ship
NDAR_V05_0970,Liverpool,"am Brown, who went the 7th inst. to the LIVERPOOL Ship-of-War, with Capt. [William] Budde",Liverpool,Liverpool,p,/TaggedPDF-doc/doc[970]/docBody/p[2]/ship
